16:34:06.096,array('B', [0])
16:34:06.124,array('B', [0])
16:34:06.136,array('B', [0])
16:34:06.153,array('B', [0])
16:34:06.164,array('B', [0])
16:34:06.182,array('B', [0])
16:34:06.193,array('B', [0])
16:34:06.214,array('B', [0])
16:34:06.225,array('B', [0])
16:34:06.245,array('B', [0])
16:34:06.256,array('B', [0])
16:34:06.275,array('B', [0])
16:34:06.285,array('B', [0])
16:34:06.304,array('B', [0])
16:34:06.315,array('B', [0])
16:34:06.336,array('B', [0])
16:34:06.347,array('B', [0])
16:34:06.367,array('B', [0])
16:34:06.378,array('B', [0])
16:34:06.396,array('B', [0])
16:34:06.407,array('B', [0])
16:34:06.428,array('B', [0])
16:34:06.439,array('B', [0])
16:34:06.457,array('B', [0])
16:34:06.468,array('B', [0])
16:34:06.489,array('B', [0])
16:34:06.500,array('B', [0])
16:34:06.520,array('B', [0])
16:34:06.531,array('B', [0])
16:34:06.551,array('B', [0])
16:34:06.562,array('B', [0])
16:34:06.578,array('B', [0])
16:34:06.589,array('B', [0])
16:34:06.609,array('B', [0])
16:34:06.621,array('B', [0])
16:34:06.642,array('B', [0])
16:34:06.654,array('B', [0])
16:34:06.671,array('B', [0])
16:34:06.682,array('B', [0])
16:34:06.703,array('B', [0])
16:34:06.714,array('B', [0])
16:34:06.725,array('B', [0])
16:34:06.736,array('B', [0])
16:34:06.748,array('B', [0])
16:34:06.759,array('B', [0])
16:34:06.770,array('B', [0])
16:34:06.785,array('B', [0])
16:34:06.796,array('B', [0])
16:34:06.824,array('B', [0])
16:34:06.835,array('B', [0])
16:34:06.846,array('B', [0])
16:34:06.858,array('B', [0])
16:34:06.878,array('B', [0])
16:34:06.890,array('B', [0])
16:34:06.908,array('B', [0])
16:34:06.920,array('B', [0])
16:34:06.939,array('B', [0])
16:34:06.951,array('B', [0])
16:34:06.962,array('B', [0])
16:34:06.978,array('B', [0])
16:34:06.989,array('B', [0])
16:34:07.000,array('B', [0])
16:34:07.011,array('B', [0])
16:34:07.030,array('B', [0])
16:34:07.042,array('B', [0])
16:34:07.061,array('B', [0])
16:34:07.071,array('B', [0])
16:34:07.081,array('B', [0])
16:34:07.100,array('B', [0])
16:34:07.111,array('B', [0])
16:34:07.122,array('B', [0])
16:34:07.133,array('B', [0])
16:34:07.162,array('B', [0])
16:34:07.173,array('B', [0])
16:34:07.191,array('B', [0])
16:34:07.203,array('B', [0])
16:34:07.214,array('B', [0])
16:34:07.226,array('B', [0])
16:34:07.253,array('B', [0])
16:34:07.264,array('B', [0])
16:34:07.283,array('B', [0])
16:34:07.295,array('B', [0])
16:34:07.312,array('B', [0])
16:34:07.324,array('B', [0])
16:34:07.337,array('B', [0])
16:34:07.348,array('B', [0])
16:34:07.375,array('B', [0])
16:34:07.386,array('B', [0])
16:34:07.403,array('B', [0])
16:34:07.415,array('B', [0])
16:34:07.435,array('B', [0])
16:34:07.445,array('B', [0])
16:34:07.468,array('B', [0])
16:34:07.480,array('B', [0])
16:34:07.490,array('B', [0])
16:34:07.501,array('B', [0])
16:34:07.528,array('B', [0])
16:34:07.540,array('B', [0])
16:34:07.558,array('B', [0])
16:34:07.569,array('B', [0])
16:34:07.589,array('B', [0])
16:34:07.601,array('B', [0])
16:34:07.612,array('B', [0])
16:34:07.623,array('B', [0])
16:34:07.642,array('B', [0])
16:34:07.653,array('B', [0])
16:34:07.673,array('B', [0])
16:34:07.685,array('B', [0])
16:34:07.704,array('B', [0])
16:34:07.715,array('B', [0])
16:34:07.741,array('B', [0])
16:34:07.753,array('B', [0])
16:34:07.774,array('B', [0])
16:34:07.785,array('B', [0])
16:34:07.803,array('B', [0])
16:34:07.814,array('B', [0])
16:34:07.827,array('B', [0])
16:34:07.837,array('B', [0])
16:34:07.865,array('B', [0])
16:34:07.877,array('B', [0])
16:34:07.893,array('B', [0])
16:34:07.904,array('B', [0])
16:34:07.918,array('B', [0])
16:34:07.930,array('B', [0])
16:34:07.949,array('B', [0])
16:34:07.960,array('B', [0])
16:34:07.989,array('B', [0])
16:34:08.001,array('B', [0])
16:34:08.017,array('B', [0])
16:34:08.028,array('B', [0])
16:34:08.041,array('B', [0])
16:34:08.052,array('B', [0])
16:34:08.080,array('B', [0])
16:34:08.091,array('B', [0])
16:34:08.103,array('B', [0])
16:34:08.115,array('B', [0])
16:34:08.139,array('B', [0])
16:34:08.151,array('B', [0])
16:34:08.172,array('B', [0])
16:34:08.184,array('B', [0])
16:34:08.201,array('B', [0])
16:34:08.213,array('B', [0])
16:34:08.234,array('B', [0])
16:34:08.245,array('B', [0])
16:34:08.257,array('B', [0])
16:34:08.269,array('B', [0])
16:34:08.295,array('B', [0])
16:34:08.306,array('B', [0])
16:34:08.318,array('B', [0])
16:34:08.329,array('B', [0])
16:34:08.356,array('B', [0])
16:34:08.368,array('B', [0])
16:34:08.384,array('B', [0])
16:34:08.396,array('B', [0])
16:34:08.418,array('B', [0])
16:34:08.429,array('B', [0])
16:34:08.447,array('B', [0])
16:34:08.459,array('B', [0])
16:34:08.470,array('B', [0])
16:34:08.481,array('B', [0])
16:34:08.501,array('B', [0])
16:34:08.511,array('B', [0])
16:34:08.539,array('B', [0])
16:34:08.550,array('B', [0])
16:34:08.567,array('B', [0])
16:34:08.578,array('B', [0])
16:34:08.597,array('B', [0])
16:34:08.609,array('B', [0])
16:34:08.621,array('B', [0])
16:34:08.631,array('B', [0])
16:34:08.642,array('B', [0])
16:34:08.663,array('B', [0])
16:34:08.692,array('B', [0])
16:34:08.703,array('B', [0])
16:34:08.714,array('B', [0])
16:34:08.724,array('B', [0])
16:34:08.753,array('B', [0])
16:34:08.764,array('B', [0])
16:34:08.775,array('B', [0])
16:34:08.786,array('B', [0])
16:34:08.813,array('B', [0])
16:34:08.825,array('B', [0])
16:34:08.843,array('B', [0])
16:34:08.854,array('B', [0])
16:34:08.866,array('B', [0])
16:34:08.877,array('B', [0])
16:34:08.906,array('B', [0])
16:34:08.918,array('B', [0])
16:34:08.933,array('B', [0])
16:34:08.945,array('B', [0])
16:34:08.958,array('B', [0])
16:34:08.970,array('B', [0])
16:34:08.989,array('B', [0])
16:34:09.000,array('B', [0])
16:34:09.028,array('B', [0])
16:34:09.039,array('B', [0])
16:34:09.051,array('B', [0])
16:34:09.062,array('B', [0])
16:34:09.089,array('B', [0])
16:34:09.101,array('B', [0])
16:34:09.112,array('B', [0])
16:34:09.123,array('B', [0])
16:34:09.150,array('B', [0])
16:34:09.162,array('B', [0])
16:34:09.172,array('B', [0])
16:34:09.184,array('B', [0])
16:34:09.202,array('B', [0])
16:34:09.213,array('B', [0])
16:34:09.242,array('B', [0])
16:34:09.252,array('B', [0])
16:34:09.264,array('B', [0])
16:34:09.274,array('B', [0])
16:34:09.302,array('B', [0])
16:34:09.313,array('B', [0])
16:34:09.330,array('B', [0])
16:34:09.342,array('B', [0])
16:34:09.363,array('B', [0])
16:34:09.374,array('B', [0])
16:34:09.385,array('B', [0])
16:34:09.396,array('B', [0])
16:34:09.415,array('B', [0])
16:34:09.427,array('B', [0])
16:34:09.454,array('B', [0])
16:34:09.466,array('B', [0])
16:34:09.477,array('B', [0])
16:34:09.489,array('B', [0])
16:34:09.515,array('B', [0])
16:34:09.526,array('B', [0])
16:34:09.538,array('B', [0])
16:34:09.549,array('B', [0])
16:34:09.570,array('B', [0])
16:34:09.582,array('B', [0])
16:34:09.600,array('B', [0])
16:34:09.611,array('B', [0])
16:34:09.631,array('B', [0])
16:34:09.641,array('B', [0])
16:34:09.652,array('B', [0])
16:34:09.669,array('B', [0])
16:34:09.680,array('B', [0])
16:34:09.692,array('B', [0])
16:34:09.702,array('B', [0])
16:34:09.730,array('B', [0])
16:34:09.741,array('B', [0])
16:34:09.753,array('B', [0])
16:34:09.764,array('B', [0])
16:34:09.774,array('B', [0])
16:34:09.785,array('B', [0])
16:34:09.796,array('B', [0])
16:34:09.820,array('B', [0])
16:34:09.831,array('B', [0])
16:34:09.853,array('B', [0])
16:34:09.865,array('B', [0])
16:34:09.876,array('B', [0])
16:34:09.886,array('B', [0])
16:34:09.906,array('B', [0])
16:34:09.917,array('B', [0])
16:34:09.936,array('B', [0])
16:34:09.947,array('B', [0])
16:34:09.975,array('B', [0])
16:34:09.987,array('B', [0])
16:34:10.005,array('B', [0])
16:34:10.016,array('B', [0])
16:34:10.033,array('B', [0])
16:34:10.044,array('B', [0])
16:34:10.066,array('B', [0])
16:34:10.077,array('B', [0])
16:34:10.096,array('B', [0])
16:34:10.107,array('B', [0])
16:34:10.119,array('B', [0])
16:34:10.129,array('B', [0])
16:34:10.149,array('B', [0])
16:34:10.161,array('B', [0])
16:34:10.187,array('B', [0])
16:34:10.200,array('B', [0])
16:34:10.219,array('B', [0])
16:34:10.230,array('B', [0])
16:34:10.241,array('B', [0])
16:34:10.251,array('B', [0])
16:34:10.272,array('B', [0])
16:34:10.283,array('B', [0])
16:34:10.303,array('B', [0])
16:34:10.314,array('B', [0])
16:34:10.334,array('B', [0])
16:34:10.345,array('B', [0])
16:34:10.373,array('B', [0])
16:34:10.384,array('B', [0])
16:34:10.395,array('B', [0])
16:34:10.406,array('B', [0])
16:34:10.426,array('B', [0])
16:34:10.437,array('B', [0])
16:34:10.455,array('B', [0])
16:34:10.466,array('B', [0])
16:34:10.495,array('B', [0])
16:34:10.507,array('B', [0])
16:34:10.524,array('B', [0])
16:34:10.535,array('B', [0])
16:34:10.547,array('B', [0])
16:34:10.557,array('B', [0])
16:34:10.577,array('B', [0])
16:34:10.588,array('B', [0])
16:34:10.608,array('B', [0])
16:34:10.618,array('B', [0])
16:34:10.647,array('B', [0])
16:34:10.658,array('B', [0])
16:34:10.669,array('B', [0])
16:34:10.681,array('B', [0])
16:34:10.708,array('B', [0])
16:34:10.719,array('B', [0])
16:34:10.730,array('B', [0])
16:34:10.741,array('B', [0])
16:34:10.761,array('B', [0])
16:34:10.771,array('B', [0])
16:34:10.791,array('B', [0])
16:34:10.803,array('B', [0])
16:34:10.814,array('B', [0])
16:34:10.832,array('B', [0])
16:34:10.858,array('B', [0])
16:34:10.869,array('B', [0])
16:34:10.884,array('B', [0])
16:34:10.894,array('B', [0])
16:34:10.914,array('B', [0])
16:34:10.926,array('B', [0])
16:34:10.944,array('B', [0])
16:34:10.955,array('B', [0])
16:34:10.976,array('B', [0])
16:34:10.989,array('B', [0])
16:34:11.014,array('B', [0])
16:34:11.025,array('B', [0])
16:34:11.037,array('B', [0])
16:34:11.048,array('B', [0])
16:34:11.059,array('B', [0])
16:34:11.075,array('B', [0])
16:34:11.086,array('B', [0])
16:34:11.104,array('B', [0])
16:34:11.115,array('B', [0])
16:34:11.129,array('B', [0])
16:34:11.140,array('B', [0])
16:34:11.159,array('B', [0])
16:34:11.170,array('B', [0])
16:34:11.199,array('B', [0])
16:34:11.210,array('B', [0])
16:34:11.226,array('B', [0])
16:34:11.237,array('B', [0])
16:34:11.251,array('B', [0])
16:34:11.262,array('B', [0])
16:34:11.290,array('B', [0])
16:34:11.301,array('B', [0])
16:34:11.313,array('B', [0])
16:34:11.324,array('B', [0])
16:34:11.351,array('B', [0])
16:34:11.361,array('B', [0])
16:34:11.374,array('B', [0])
16:34:11.385,array('B', [0])
16:34:11.414,array('B', [0])
16:34:11.425,array('B', [0])
16:34:11.436,array('B', [0])
16:34:11.447,array('B', [0])
16:34:11.474,array('B', [0])
16:34:11.485,array('B', [0])
16:34:11.504,array('B', [0])
16:34:11.515,array('B', [0])
16:34:11.527,array('B', [0])
16:34:11.538,array('B', [0])
16:34:11.549,array('B', [0])
16:34:11.559,array('B', [0])
16:34:11.570,array('B', [0])
16:34:11.588,array('B', [0])
16:34:11.601,array('B', [0])
16:34:11.627,array('B', [0])
16:34:11.638,array('B', [0])
16:34:11.650,array('B', [0])
16:34:11.661,array('B', [0])
16:34:11.689,array('B', [0])
16:34:11.701,array('B', [0])
16:34:11.712,array('B', [0])
16:34:11.723,array('B', [0])
16:34:11.741,array('B', [0])
16:34:11.753,array('B', [0])
16:34:11.771,array('B', [0])
16:34:11.782,array('B', [0])
16:34:11.809,array('B', [0])
16:34:11.821,array('B', [0])
16:34:11.833,array('B', [0])
16:34:11.844,array('B', [0])
16:34:11.873,array('B', [0])
16:34:11.884,array('B', [0])
16:34:11.896,array('B', [0])
16:34:11.907,array('B', [0])
16:34:11.933,array('B', [0])
16:34:11.945,array('B', [0])
16:34:11.955,array('B', [0])
16:34:11.966,array('B', [0])
16:34:11.995,array('B', [0])
16:34:12.006,array('B', [0])
16:34:12.018,array('B', [0])
16:34:12.029,array('B', [0])
16:34:12.047,array('B', [0])
16:34:12.058,array('B', [0])
16:34:12.069,array('B', [0])
16:34:12.080,array('B', [0])
16:34:12.091,array('B', [0])
16:34:12.108,array('B', [0])
16:34:12.119,array('B', [0])
16:34:12.147,array('B', [0])
16:34:12.158,array('B', [0])
16:34:12.175,array('B', [0])
16:34:12.186,array('B', [0])
16:34:12.198,array('B', [0])
16:34:12.210,array('B', [0])
16:34:12.231,array('B', [0])
16:34:12.242,array('B', [0])
16:34:12.269,array('B', [0])
16:34:12.280,array('B', [0])
16:34:12.292,array('B', [0])
16:34:12.303,array('B', [0])
16:34:12.322,array('B', [0])
16:34:12.333,array('B', [0])
16:34:12.344,array('B', [0])
16:34:12.354,array('B', [0])
16:34:12.366,array('B', [0])
16:34:12.384,array('B', [0])
16:34:12.395,array('B', [0])
16:34:12.423,array('B', [0])
16:34:12.434,array('B', [0])
16:34:12.445,array('B', [0])
16:34:12.456,array('B', [0])
16:34:12.484,array('B', [0])
16:34:12.497,array('B', [0])
16:34:12.508,array('B', [0])
16:34:12.518,array('B', [0])
16:34:12.546,array('B', [0])
16:34:12.558,array('B', [0])
16:34:12.575,array('B', [0])
16:34:12.586,array('B', [0])
16:34:12.598,array('B', [0])
16:34:12.609,array('B', [0])
16:34:12.629,array('B', [0])
16:34:12.641,array('B', [0])
16:34:12.659,array('B', [0])
16:34:12.670,array('B', [0])
16:34:12.690,array('B', [0])
16:34:12.701,array('B', [0])
16:34:12.729,array('B', [0])
16:34:12.741,array('B', [0])
16:34:12.760,array('B', [0])
16:34:12.771,array('B', [0])
16:34:12.782,array('B', [0])
16:34:12.793,array('B', [0])
16:34:12.812,array('B', [0])
16:34:12.823,array('B', [0])
16:34:12.842,array('B', [0])
16:34:12.853,array('B', [0])
16:34:12.864,array('B', [0])
16:34:12.875,array('B', [0])
16:34:12.887,array('B', [0])
16:34:12.898,array('B', [0])
16:34:12.909,array('B', [0])
16:34:12.919,array('B', [0])
16:34:12.934,array('B', [0])
16:34:12.945,array('B', [0])
16:34:12.974,array('B', [0])
16:34:12.985,array('B', [0])
16:34:12.996,array('B', [0])
16:34:13.007,array('B', [0])
16:34:13.034,array('B', [0])
16:34:13.046,array('B', [0])
16:34:13.056,array('B', [0])
16:34:13.067,array('B', [0])
16:34:13.094,array('B', [0])
16:34:13.106,array('B', [0])
16:34:13.117,array('B', [0])
16:34:13.127,array('B', [0])
16:34:13.156,array('B', [0])
16:34:13.169,array('B', [0])
16:34:13.180,array('B', [0])
16:34:13.190,array('B', [0])
16:34:13.208,array('B', [0])
16:34:13.220,array('B', [0])
16:34:13.247,array('B', [0])
16:34:13.257,array('B', [0])
16:34:13.269,array('B', [0])
16:34:13.279,array('B', [0])
16:34:13.307,array('B', [0])
16:34:13.318,array('B', [0])
16:34:13.339,array('B', [0])
16:34:13.351,array('B', [0])
16:34:13.369,array('B', [0])
16:34:13.380,array('B', [0])
16:34:13.399,array('B', [0])
16:34:13.411,array('B', [0])
16:34:13.422,array('B', [0])
16:34:13.432,array('B', [0])
16:34:13.461,array('B', [0])
16:34:13.473,array('B', [0])
16:34:13.491,array('B', [0])
16:34:13.502,array('B', [0])
16:34:13.513,array('B', [0])
16:34:13.524,array('B', [0])
16:34:13.544,array('B', [0])
16:34:13.555,array('B', [0])
16:34:13.575,array('B', [0])
16:34:13.586,array('B', [0])
16:34:13.614,array('B', [0])
16:34:13.625,array('B', [0])
16:34:13.636,array('B', [0])
16:34:13.647,array('B', [0])
16:34:13.674,array('B', [0])
16:34:13.686,array('B', [0])
16:34:13.697,array('B', [0])
16:34:13.707,array('B', [0])
16:34:13.727,array('B', [0])
16:34:13.737,array('B', [0])
16:34:13.757,array('B', [0])
16:34:13.768,array('B', [0])
16:34:13.780,array('B', [0])
16:34:13.796,array('B', [0])
16:34:13.808,array('B', [0])
16:34:13.819,array('B', [0])
16:34:13.830,array('B', [0])
16:34:13.849,array('B', [0])
16:34:13.859,array('B', [0])
16:34:13.880,array('B', [0])
16:34:13.891,array('B', [0])
16:34:13.911,array('B', [0])
16:34:13.922,array('B', [0])
16:34:13.941,array('B', [0])
16:34:13.953,array('B', [0])
16:34:13.972,array('B', [0])
16:34:13.982,array('B', [0])
16:34:14.009,array('B', [0])
16:34:14.022,array('B', [0])
16:34:14.033,array('B', [0])
16:34:14.044,array('B', [0])
16:34:14.070,array('B', [0])
16:34:14.081,array('B', [0])
16:34:14.094,array('B', [0])
16:34:14.105,array('B', [0])
16:34:14.133,array('B', [0])
16:34:14.144,array('B', [0])
16:34:14.163,array('B', [0])
16:34:14.175,array('B', [0])
16:34:14.194,array('B', [0])
16:34:14.205,array('B', [0])
16:34:14.216,array('B', [0])
16:34:14.227,array('B', [0])
16:34:14.238,array('B', [0])
16:34:14.255,array('B', [0])
16:34:14.266,array('B', [0])
16:34:14.277,array('B', [0])
16:34:14.288,array('B', [0])
16:34:14.308,array('B', [0])
16:34:14.319,array('B', [0])
16:34:14.338,array('B', [0])
16:34:14.349,array('B', [0])
16:34:14.368,array('B', [0])
16:34:14.379,array('B', [0])
16:34:14.390,array('B', [0])
16:34:14.409,array('B', [0])
16:34:14.420,array('B', [0])
16:34:14.444,array('B', [0])
16:34:14.469,array('B', [0])
16:34:14.480,array('B', [0])
16:34:14.496,array('B', [0])
16:34:14.508,array('B', [0])
16:34:14.521,array('B', [0])
16:34:14.532,array('B', [0])
16:34:14.542,array('B', [0])
16:34:14.553,array('B', [0])
16:34:14.565,array('B', [0])
16:34:14.576,array('B', [0])
16:34:14.587,array('B', [0])
16:34:14.597,array('B', [0])
16:34:14.612,array('B', [0])
16:34:14.623,array('B', [0])
16:34:14.650,array('B', [0])
16:34:14.661,array('B', [0])
16:34:14.681,array('B', [0])
16:34:14.692,array('B', [0])
16:34:14.710,array('B', [0])
16:34:14.720,array('B', [0])
16:34:14.733,array('B', [0])
16:34:14.744,array('B', [0])
16:34:14.771,array('B', [0])
16:34:14.782,array('B', [0])
16:34:14.802,array('B', [0])
16:34:14.813,array('B', [0])
16:34:14.832,array('B', [0])
16:34:14.843,array('B', [0])
16:34:14.863,array('B', [0])
16:34:14.874,array('B', [0])
16:34:14.894,array('B', [0])
16:34:14.905,array('B', [0])
16:34:14.924,array('B', [0])
16:34:14.935,array('B', [0])
16:34:14.953,array('B', [0])
16:34:14.964,array('B', [0])
16:34:14.977,array('B', [0])
16:34:14.988,array('B', [0])
16:34:15.008,array('B', [0])
16:34:15.019,array('B', [0])
16:34:15.047,array('B', [0])
16:34:15.061,array('B', [0])
16:34:29.190,array('B', [0])
16:34:29.203,array('B', [0])
16:34:29.213,array('B', [0])
16:34:29.224,array('B', [0])
16:34:29.235,array('B', [0])
16:34:29.245,array('B', [0])
16:34:29.256,array('B', [0])
16:34:29.267,array('B', [0])
16:34:29.278,array('B', [0])
16:34:29.289,array('B', [0])
16:34:29.300,array('B', [0])
16:34:29.312,array('B', [0])
16:34:29.323,array('B', [0])
16:34:29.334,array('B', [0])
16:34:29.345,array('B', [0])
16:34:29.358,array('B', [0])
16:34:29.369,array('B', [0])
16:34:29.388,array('B', [0])
16:34:29.399,array('B', [0])
16:34:29.419,array('B', [0])
16:34:29.430,array('B', [0])
16:34:29.450,array('B', [0])
16:34:29.460,array('B', [0])
16:34:29.481,array('B', [0])
16:34:29.491,array('B', [0])
16:34:29.519,array('B', [0])
16:34:29.530,array('B', [0])
16:34:29.541,array('B', [0])
16:34:29.551,array('B', [0])
16:34:29.564,array('B', [0])
16:34:29.574,array('B', [0])
16:34:29.585,array('B', [0])
16:34:29.611,array('B', [0])
16:34:29.622,array('B', [0])
16:34:29.641,array('B', [0])
16:34:29.653,array('B', [0])
16:34:29.664,array('B', [0])
16:34:29.675,array('B', [0])
16:34:29.702,array('B', [0])
16:34:29.713,array('B', [0])
16:34:29.732,array('B', [0])
16:34:29.743,array('B', [0])
16:34:29.754,array('B', [0])
16:34:29.765,array('B', [0])
16:34:29.794,array('B', [0])
16:34:29.805,array('B', [0])
16:34:29.823,array('B', [0])
16:34:29.834,array('B', [0])
16:34:29.845,array('B', [0])
16:34:29.856,array('B', [0])
16:34:29.885,array('B', [0])
16:34:29.896,array('B', [0])
16:34:29.907,array('B', [0])
16:34:29.917,array('B', [0])
16:34:29.945,array('B', [0])
16:34:29.956,array('B', [0])
16:34:29.968,array('B', [0])
16:34:29.979,array('B', [0])
16:34:30.006,array('B', [0])
16:34:30.017,array('B', [0])
16:34:30.034,array('B', [0])
16:34:30.045,array('B', [0])
16:34:30.067,array('B', [0])
16:34:30.078,array('B', [0])
16:34:30.098,array('B', [0])
16:34:30.109,array('B', [0])
16:34:30.130,array('B', [0])
16:34:30.141,array('B', [0])
16:34:30.160,array('B', [0])
16:34:30.171,array('B', [0])
16:34:30.182,array('B', [0])
16:34:30.197,array('B', [0])
16:34:30.221,array('B', [0])
16:34:30.232,array('B', [0])
16:34:30.250,array('B', [0])
16:34:30.261,array('B', [0])
16:34:30.273,array('B', [0])
16:34:30.283,array('B', [0])
16:34:30.304,array('B', [0])
16:34:30.315,array('B', [0])
16:34:30.342,array('B', [0])
16:34:30.353,array('B', [0])
16:34:30.365,array('B', [0])
16:34:30.376,array('B', [0])
16:34:30.403,array('B', [0])
16:34:30.414,array('B', [0])
16:34:30.431,array('B', [0])
16:34:30.442,array('B', [0])
16:34:30.464,array('B', [0])
16:34:30.476,array('B', [0])
16:34:30.495,array('B', [0])
16:34:30.506,array('B', [0])
16:34:30.517,array('B', [0])
16:34:30.528,array('B', [0])
16:34:30.556,array('B', [0])
16:34:30.568,array('B', [0])
16:34:30.586,array('B', [0])
16:34:30.597,array('B', [0])
16:34:30.617,array('B', [0])
16:34:30.629,array('B', [0])
16:34:30.647,array('B', [0])
16:34:30.658,array('B', [0])
16:34:30.679,array('B', [0])
